FISHNET_ID,COUNT,AREA,MIN,MAX,RANGE,MEAN,STD,SUM
59293,62,0.430555556,2.095085859,2.52711606,0.432030201,2.245773858,0.096085961,139.2379792
11233,46,0.319444444,2.24561739,2.24561739,0,2.24561739,0,103.2983999
47422,26,0.180555556,2.24561739,2.24561739,0,2.24561739,0,58.38605213
58997,1,0.006944444,2.24561739,2.24561739,0,2.24561739,0,2.24561739
49609,70,0.486111111,1.422141075,2.378609896,0.956468821,2.244850852,0.233944064,157.1395596
45446,64,0.444444444,0.68561244,2.757448912,2.071836472,2.244689437,0.500175368,143.6601239
44685,23,0.159722222,2.227616072,2.24561739,0.018001318,2.244052058,0.005072255,51.61319733
10922,49,0.340277778,1.576222897,2.901938915,1.325716019,2.241741803,0.336260987,109.8453484
59829,72,0.5,2.227616072,2.266770363,0.039154291,2.240842551,0.015739701,161.3406637
60607,5,0.034722222,2.140385151,2.351109028,0.210723877,2.240729904,0.091308133,11.20364952
49752,93,0.645833333,2.065604687,2.401779652,0.336174965,2.240541658,0.107869287,208.3703742
54460,7,0.048611111,2.227616072,2.24561739,0.018001318,2.240474156,0.008132167,15.68331909
44757,54,0.375,2.142736912,2.322749615,0.180012703,2.239410259,0.061123562,120.928154
57497,45,0.3125,2.20309329,2.52711606,0.32402277,2.23909582,0.101830532,100.7593119
58411,97,0.673611111,1.654266357,2.284310341,0.630043983,2.238843249,0.163030706,217.1677952
63569,1,0.006944444,2.236198425,2.236198425,0,2.236198425,0,2.236198425
24755,4,0.027777778,2.210823536,2.260995865,0.050172329,2.2359097,0.025086164,8.943638802
45025,4,0.027777778,2.210823536,2.260995865,0.050172329,2.2359097,0.025086164,8.943638802
60864,35,0.243055556,1.437298775,2.905195713,1.467896938,2.235373739,0.38343337,78.23808086
45611,60,0.416666667,1.649894238,2.411938906,0.762044668,2.234608658,0.233428274,134.0765195
57790,11,0.076388889,2.227616072,2.24561739,0.018001318,2.232525522,0.008017099,24.55778074
48526,40,0.277777778,1.713988304,2.609071016,0.895082712,2.230005991,0.238937807,89.20023966
43238,53,0.368055556,0.919690669,2.734250546,1.814559877,2.228881317,0.488591008,118.1307098
43677,77,0.534722222,1.905887723,2.232347488,0.326459765,2.228107751,0.036961172,171.5642968
48278,3,0.020833333,2.227616072,2.227616072,0,2.227616072,0,6.682848215
54488,1,0.006944444,2.227616072,2.227616072,0,2.227616072,0,2.227616072
43134,51,0.354166667,2.173612118,2.24561739,0.072005272,2.226910138,0.027372587,113.572417
43843,120,0.833333333,2.083606005,2.479633808,0.396027803,2.226767923,0.077691901,267.2121508
52094,29,0.201388889,2.180719852,2.351305962,0.170586109,2.225702171,0.042623257,64.54536295
57723,30,0.208333333,1.576222897,2.670789003,1.094566107,2.225540789,0.345476465,66.76622367
51671,110,0.763888889,1.600262403,2.300061941,0.699799538,2.22433737,0.079184461,244.6771107
64677,88,0.611111111,0.737180471,2.324958324,1.587777853,2.223655611,0.203102965,195.6816938
59110,3,0.020833333,2.019137144,2.451167345,0.432030201,2.223151445,0.177190258,6.669454336
57931,90,0.625,2.173612118,2.24561739,0.072005272,2.222615706,0.033087162,200.0354135
27655,48,0.333333333,1.980345249,2.579818249,0.599473,2.222349783,0.199061726,106.6727896
62511,93,0.645833333,1.86955452,2.371515036,0.501960516,2.222220987,0.170030869,206.6665518
59419,51,0.354166667,1.654266357,2.284310341,0.630043983,2.22218837,0.169254375,113.3316069
56984,100,0.694444444,1.654266357,2.34717679,0.692910433,2.221924021,0.132690161,222.1924021
55872,29,0.201388889,1.067384124,2.667153597,1.599769473,2.221328333,0.47770076,64.41852164
54540,79,0.548611111,2.200788975,2.431938887,0.231149912,2.221270613,0.065687375,175.4803784
44530,5,0.034722222,2.210823536,2.260995865,0.050172329,2.220858002,0.020068932,11.10429001
48801,105,0.729166667,1.548368692,2.52020216,0.971833467,2.22053912,0.326366045,233.1566076
46832,71,0.493055556,1.708098054,2.426342249,0.718244195,2.220369913,0.146265448,157.6462638
37620,89,0.618055556,1.703428626,2.547424316,0.84399569,2.220281726,0.194786587,197.6050736
63231,39,0.270833333,1.696832418,2.733793736,1.036961317,2.21929217,0.142933831,86.55239463
2592,51,0.354166667,2.200788975,2.431938887,0.231149912,2.21891838,0.062144469,113.1648374
60105,55,0.381944444,2.113087177,2.275098562,0.162011385,2.217821676,0.043024183,121.9801922
60802,99,0.6875,1.149678946,2.62261796,1.472939014,2.21753415,0.292126411,219.5358808
51446,99,0.6875,1.738371968,2.480177402,0.741805434,2.215655698,0.225822502,219.3499141
69138,96,0.666666667,1.762565732,2.371515036,0.608949304,2.215469945,0.162024658,212.6851147
63487,83,0.576388889,2.200788975,2.431938887,0.231149912,2.214713668,0.054998133,183.8212345
56872,100,0.694444444,1.922681093,2.416990519,0.494309425,2.214496837,0.152313003,221.4496837
36339,14,0.097222222,2.210823536,2.260995865,0.050172329,2.214407274,0.01292135,31.00170183
64470,72,0.5,1.876121044,2.35302639,0.476905346,2.214212182,0.098164693,159.4232771
59816,19,0.131944444,1.879448891,2.301133633,0.421684742,2.21342669,0.145711832,42.05510712
63813,26,0.180555556,1.879448891,2.51185751,0.632408619,2.213075299,0.222815371,57.53995776
16587,110,0.763888889,2.083606005,2.500786781,0.417180777,2.213054345,0.103404581,243.4359779
119,99,0.6875,1.579307079,2.378609896,0.799302816,2.212549408,0.289993203,219.0423914
41046,109,0.756944444,1.462194443,2.834643364,1.372448921,2.21167039,0.323429608,241.0720725
49830,76,0.527777778,1.879448891,2.351305962,0.471857071,2.211194644,0.118870944,168.0507929
8173,36,0.25,2.210823536,2.210823536,0,2.210823536,0,79.58964729
8782,11,0.076388889,2.210823536,2.210823536,0,2.210823536,0,24.3190589
20600,2,0.013888889,2.210823536,2.210823536,0,2.210823536,0,4.421647072
35262,1,0.006944444,2.210823536,2.210823536,0,2.210823536,0,2.210823536
39433,15,0.104166667,2.210823536,2.210823536,0,2.210823536,0,33.16235304
41522,6,0.041666667,2.210823536,2.210823536,0,2.210823536,0,13.26494122
42002,60,0.416666667,2.210823536,2.210823536,0,2.210823536,0,132.6494122
42667,38,0.263888889,2.210823536,2.210823536,0,2.210823536,0,84.01129436
45176,3,0.020833333,2.210823536,2.210823536,0,2.210823536,0,6.632470608
45265,3,0.020833333,2.210823536,2.210823536,0,2.210823536,0,6.632470608
46781,6,0.041666667,2.210823536,2.210823536,0,2.210823536,0,13.26494122
46855,18,0.125,2.210823536,2.210823536,0,2.210823536,0,39.79482365
48925,64,0.444444444,2.210823536,2.210823536,0,2.210823536,0,141.4927063
51098,7,0.048611111,2.210823536,2.210823536,0,2.210823536,0,15.47576475
52019,3,0.020833333,2.210823536,2.210823536,0,2.210823536,0,6.632470608
53523,1,0.006944444,2.210823536,2.210823536,0,2.210823536,0,2.210823536
56495,7,0.048611111,2.210823536,2.210823536,0,2.210823536,0,15.47576475
59267,54,0.375,2.210823536,2.210823536,0,2.210823536,0,119.3844709
61489,2,0.013888889,2.210823536,2.210823536,0,2.210823536,0,4.421647072
61605,27,0.1875,2.210823536,2.210823536,0,2.210823536,0,59.69223547
61737,4,0.027777778,2.210823536,2.210823536,0,2.210823536,0,8.843294144
62832,11,0.076388889,2.210823536,2.210823536,0,2.210823536,0,24.3190589
63440,3,0.020833333,2.210823536,2.210823536,0,2.210823536,0,6.632470608
63689,10,0.069444444,2.210823536,2.210823536,0,2.210823536,0,22.10823536
64543,59,0.409722222,2.210823536,2.210823536,0,2.210823536,0,130.4385886
66629,7,0.048611111,2.210823536,2.210823536,0,2.210823536,0,15.47576475
66666,1,0.006944444,2.210823536,2.210823536,0,2.210823536,0,2.210823536
66801,11,0.076388889,2.210823536,2.210823536,0,2.210823536,0,24.3190589
67186,17,0.118055556,2.210823536,2.210823536,0,2.210823536,0,37.58400011
67268,31,0.215277778,2.210823536,2.210823536,0,2.210823536,0,68.53552961
68438,4,0.027777778,2.210823536,2.210823536,0,2.210823536,0,8.843294144
69090,62,0.430555556,2.210823536,2.210823536,0,2.210823536,0,137.0710592
69598,5,0.034722222,2.210823536,2.210823536,0,2.210823536,0,11.05411768
69905,2,0.013888889,2.210823536,2.210823536,0,2.210823536,0,4.421647072
71603,12,0.083333333,2.210823536,2.210823536,0,2.210823536,0,26.52988243
72399,19,0.131944444,2.210823536,2.210823536,0,2.210823536,0,42.00564718
72602,2,0.013888889,2.210823536,2.210823536,0,2.210823536,0,4.421647072
72794,5,0.034722222,2.210823536,2.210823536,0,2.210823536,0,11.05411768
74660,12,0.083333333,2.210823536,2.210823536,0,2.210823536,0,26.52988243
77698,18,0.125,2.210823536,2.210823536,0,2.210823536,0,39.79482365
78971,9,0.0625,2.210823536,2.210823536,0,2.210823536,0,19.89741182
57919,110,0.763888889,1.600262403,2.300061941,0.699799538,2.210627998,0.098036284,243.1690798
51728,1,0.006944444,2.210530281,2.210530281,0,2.210530281,0,2.210530281
46317,99,0.6875,1.656812668,2.609912872,0.953100204,2.20988437,0.223140358,218.7785527
59534,77,0.534722222,2.200788975,2.431938887,0.231149912,2.209794815,0.044728002,170.1542008
59046,3,0.020833333,2.173612118,2.227616072,0.054003954,2.209614754,0.025457708,6.628844261
57526,76,0.527777778,2.200788975,2.431938887,0.231149912,2.206871867,0.03700079,167.7222619
62301,91,0.631944444,1.600262403,2.640553236,1.040290833,2.206410327,0.219443248,200.7833397
45577,87,0.604166667,2.200788975,2.431938887,0.231149912,2.206102766,0.03464168,191.9309406
66632,56,0.388888889,2.200788975,2.431938887,0.231149912,2.204916652,0.030611672,123.4753325
56857,7,0.048611111,2.173612118,2.24561739,0.072005272,2.20447152,0.035633368,15.43130064
44854,105,0.729166667,2.20309329,2.275098562,0.072005272,2.203779055,0.006993453,231.3968008
18116,88,0.611111111,2.200788975,2.431938887,0.231149912,2.203415678,0.02450026,193.9005797
41033,64,0.444444444,2.20309329,2.20309329,0,2.20309329,0,140.9979706
43155,49,0.340277778,2.20309329,2.20309329,0,2.20309329,0,107.9515712
51627,115,0.798611111,2.20309329,2.20309329,0,2.20309329,0,253.3557284
55119,2,0.013888889,2.20309329,2.20309329,0,2.20309329,0,4.406186581
72652,42,0.291666667,1.88436389,2.210823536,0.326459646,2.203050687,0.049770516,92.52812886
50336,24,0.166666667,1.879448891,2.351305962,0.471857071,2.201167583,0.149860816,52.828022
38310,76,0.527777778,2.200788975,2.200788975,0,2.200788975,0,167.2599621
40696,87,0.604166667,2.200788975,2.200788975,0,2.200788975,0,191.4686408
43297,80,0.555555556,2.200788975,2.200788975,0,2.200788975,0,176.063118
43834,75,0.520833333,2.200788975,2.200788975,0,2.200788975,0,165.0591731
46610,63,0.4375,2.200788975,2.200788975,0,2.200788975,0,138.6497054
47012,80,0.555555556,2.200788975,2.200788975,0,2.200788975,0,176.063118
60573,76,0.527777778,2.200788975,2.200788975,0,2.200788975,0,167.2599621
62017,88,0.611111111,2.200788975,2.200788975,0,2.200788975,0,193.6694298
64821,17,0.118055556,2.200788975,2.200788975,0,2.200788975,0,37.41341257
67804,50,0.347222222,2.200788975,2.200788975,0,2.200788975,0,110.0394487
71780,53,0.368055556,2.200788975,2.200788975,0,2.200788975,0,116.6418157
70729,32,0.222222222,1.88436389,2.210823536,0.326459646,2.200621672,0.056801575,70.4198935
363,110,0.763888889,1.685699582,2.514820337,0.829120755,2.198378714,0.289659328,241.8216585
33066,7,0.048611111,1.535041332,2.445138454,0.910097122,2.198351622,0.289452838,15.38846135
64317,60,0.416666667,1.2959373,2.551939011,1.256001711,2.197530548,0.391584002,131.8518329
58928,101,0.701388889,1.650575876,2.547416449,0.896840572,2.196846903,0.161885736,221.8815372
54061,100,0.694444444,1.573049307,2.20309329,0.630043983,2.19679285,0.062688585,219.679285
53792,20,0.138888889,1.902304888,2.228764534,0.326459646,2.196118569,0.097937894,43.92237139
50666,88,0.611111111,1.729168892,2.351305962,0.62213707,2.195201597,0.076133095,193.1777406
67543,7,0.048611111,1.965937376,2.551939011,0.586001635,2.195038557,0.253054859,15.3652699
51838,2,0.013888889,1.938570738,2.451427221,0.512856483,2.19499898,0.256428242,4.389997959
43036,84,0.583333333,1.900286913,2.335544825,0.435257912,2.194215667,0.10486944,184.314116
61033,49,0.340277778,2.050271988,2.562029839,0.511757851,2.194052954,0.192055383,107.5085948
54324,88,0.611111111,1.729168892,2.351305962,0.62213707,2.193384268,0.198151642,193.0178156
55015,53,0.368055556,1.990789056,2.200788975,0.209999919,2.19286445,0.040016891,116.2218158
27092,62,0.430555556,1.648893118,2.200788975,0.551895857,2.191887429,0.069523297,135.8970206
69061,34,0.236111111,1.88436389,2.210823536,0.326459646,2.191620027,0.076814034,74.51508093
54535,65,0.451388889,2.083606005,2.24561739,0.162011385,2.191613575,0.072350415,142.4548824
60339,68,0.472222222,2.187577724,2.20309329,0.015515566,2.191380564,0.00643388,149.0138783
56580,49,0.340277778,1.968897462,2.302231312,0.33333385,2.190760598,0.074046817,107.3472693
55397,32,0.222222222,1.88436389,2.210823536,0.326459646,2.190419808,0.079023298,70.09343386
45526,59,0.409722222,1.980271578,2.193929672,0.213658094,2.190308349,0.027579179,129.2281926
51686,30,0.208333333,1.644007444,2.274051428,0.630043983,2.190045563,0.214173771,65.7013669
55210,85,0.590277778,1.462194443,2.978653669,1.516459227,2.189606787,0.328401212,186.1165769
2181,13,0.090277778,2.065604687,2.24561739,0.180012703,2.186074715,0.080623123,28.4189713
54595,69,0.479166667,2.065604687,2.497634888,0.432030201,2.185352198,0.100101411,150.7893016
57599,47,0.326388889,1.970096827,2.517677546,0.547580719,2.185218212,0.150973846,102.705256
47339,58,0.402777778,1.52840066,2.638175964,1.109775305,2.185137734,0.292907949,126.7379886
41335,100,0.694444444,2.062298298,2.335544825,0.273246527,2.182622907,0.06684814,218.2622907
18814,96,0.666666667,1.217182398,2.423032284,1.205849886,2.182313167,0.189262446,209.502064
57859,99,0.6875,1.584602475,2.749164581,1.164562106,2.182008702,0.260154197,216.0188615
53862,4,0.027777778,1.938570738,2.262593508,0.32402277,2.181587815,0.140305975,8.726351261
54365,8,0.055555556,1.938570738,2.262593508,0.32402277,2.181587815,0.140305975,17.45270252
53158,7,0.048611111,2.173612118,2.227616072,0.054003954,2.181326968,0.018897447,15.26928878
43106,26,0.180555556,2.107954979,2.422977209,0.31502223,2.180998591,0.132548314,56.70596337
57548,1,0.006944444,2.180788994,2.180788994,0,2.180788994,0,2.180788994
44202,9,0.0625,1.938570738,2.451427221,0.512856483,2.180752966,0.245097683,19.6267767
47292,3,0.020833333,2.14360857,2.249894142,0.106285572,2.179037094,0.050103499,6.537111282
60306,8,0.055555556,1.654266357,2.284310341,0.630043983,2.178552985,0.203349971,17.42842388
66913,27,0.1875,1.890789032,2.200788975,0.309999943,2.177826016,0.081186319,58.80130243
48213,77,0.534722222,1.648893118,2.431938887,0.783045769,2.17616355,0.121832822,167.5645933
67419,70,0.486111111,1.804205179,2.586520672,0.782315493,2.176111409,0.248031057,152.3277986
50639,109,0.756944444,1.785456419,2.337307453,0.551851034,2.175470752,0.122314856,237.126312
51115,83,0.576388889,1.852210522,2.381549358,0.529338837,2.174435144,0.178620344,180.478117
47193,97,0.673611111,1.703428626,2.506927967,0.803499341,2.174405361,0.155602979,210.91732
54444,3,0.020833333,2.173612118,2.173612118,0,2.173612118,0,6.520836353
60010,1,0.006944444,2.173612118,2.173612118,0,2.173612118,0,2.173612118
47097,68,0.472222222,1.696784973,2.579818249,0.883033276,2.173387352,0.304780938,147.7903399
16370,9,0.0625,1.978276372,2.469720364,0.491443992,2.172776633,0.182068867,19.5549897
53759,41,0.284722222,1.827453852,2.515927792,0.68847394,2.170980564,0.161488085,89.01020312
43611,4,0.027777778,2.120513201,2.321202517,0.200689316,2.17068553,0.086901023,8.682742119
64027,74,0.513888889,1.766119719,2.302231312,0.536111593,2.169382037,0.109713237,160.5342708
59836,31,0.215277778,1.608196735,2.187577724,0.579380989,2.168888015,0.102367754,67.23552847
51749,108,0.75,1.434234142,2.356315613,0.92208147,2.167771322,0.151040221,234.1193027
49606,39,0.270833333,1.729168892,2.431938887,0.702769995,2.166974508,0.210199198,84.51200581
31580,48,0.333333333,2.001841784,2.316864014,0.31502223,2.166486472,0.085229059,103.9913507
71228,7,0.048611111,1.88436389,2.210823536,0.326459646,2.164186444,0.114237079,15.14930511
60566,109,0.756944444,1.502294421,2.739557981,1.23726356,2.163603939,0.271822436,235.8328294
47408,29,0.201388889,1.32782948,2.352403641,1.024574161,2.162969737,0.242533996,62.72612238
52544,17,0.118055556,2.083606005,2.500786781,0.417180777,2.161383082,0.094795621,36.74351239
45124,23,0.159722222,1.537068844,2.862784863,1.325716019,2.16065583,0.633156854,49.6950841
22815,81,0.5625,1.680731773,2.528210878,0.847479105,2.159860796,0.160939387,174.9487245
51174,39,0.270833333,1.491116405,2.228764534,0.737648129,2.159625918,0.15990016,84.22541082
46055,100,0.694444444,1.530133247,2.453758478,0.923625231,2.157303244,0.286425473,215.7303244
46193,85,0.590277778,1.548368692,2.448196888,0.899828196,2.155949486,0.266170007,183.2557063
51070,22,0.152777778,1.767583609,2.470353603,0.702769995,2.155751304,0.249865441,47.42652869
36183,26,0.180555556,1.600262403,2.284310341,0.684047937,2.155532112,0.255977079,56.04383492
60113,3,0.020833333,1.938570738,2.262593508,0.32402277,2.154585918,0.152745799,6.463757753
55378,60,0.416666667,1.393589973,2.700342894,1.30675292,2.15385653,0.341310864,129.2313918
56619,13,0.090277778,2.044023275,2.278039694,0.234016418,2.152948655,0.067582053,27.98833251
46358,3,0.020833333,2.152623653,2.152623653,0,2.152623653,0,6.45787096
59887,59,0.409722222,1.980271578,2.437830687,0.457559109,2.152473389,0.090205727,126.99593
49593,12,0.083333333,2.14360857,2.243410587,0.099802017,2.151925405,0.02758382,25.82310486
47427,22,0.152777778,1.88436389,2.210823536,0.326459646,2.151467237,0.125913725,47.33227921
58924,106,0.736111111,1.507982254,2.879502058,1.371519804,2.150153106,0.293625231,227.9162292
60602,105,0.729166667,1.573049307,2.275098562,0.702049255,2.14943243,0.178894415,225.6904051
32040,11,0.076388889,1.608196735,2.20309329,0.594896555,2.149011785,0.171020735,23.63912964
65347,1,0.006944444,2.148951054,2.148951054,0,2.148951054,0,2.148951054
41734,39,0.270833333,1.978276372,2.901202679,0.922926307,2.148849915,0.169788067,83.80514669
64010,42,0.291666667,1.267486334,2.295401096,1.027914762,2.14855613,0.359695238,90.23935747
51149,121,0.840277778,1.543568134,2.500786781,0.957218647,2.148057575,0.179282151,259.9149666
41967,113,0.784722222,1.483763933,2.500786781,1.017022848,2.147982979,0.130106651,242.7220767
71270,8,0.055555556,1.574363947,2.354363918,0.779999971,2.147587895,0.222904444,17.18070316
46713,35,0.243055556,2.026021957,2.278039694,0.252017736,2.146630294,0.040435635,75.13206029
