FISHNET_ID,COUNT,AREA,MIN,MAX,RANGE,MEAN,STD,SUM
45617,1,5885996306,-0.027054893,-0.027054893,0,-0.027054893,0,-0.027054893
45623,2,11771992612,-0.029661266,-0.029652013,9.25362E-06,-0.029656639,4.62681E-06,-0.059313279
45627,2,11771992612,0.015395276,0.015399936,4.65941E-06,0.015397606,2.3297E-06,0.030795212
45629,1,5885996306,-0.016040592,-0.016040592,0,-0.016040592,0,-0.016040592
45631,2,11771992612,0.015737252,0.01587636,0.000139108,0.015806806,6.9554E-05,0.031613613
45637,1,5885996306,-0.032187227,-0.032187227,0,-0.032187227,0,-0.032187227
45639,1,5885996306,0.01621354,0.01621354,0,0.01621354,0,0.01621354
45642,1,5885996306,0.01319224,0.01319224,0,0.01319224,0,0.01319224
45644,2,11771992612,0.015206867,0.01525615,4.92828E-05,0.015231508,2.46414E-05,0.030463017
45654,1,5885996306,-0.030724647,-0.030724647,0,-0.030724647,0,-0.030724647
45655,1,5885996306,0.01228083,0.01228083,0,0.01228083,0,0.01228083
45659,2,11771992612,0.015527551,0.015530897,3.34624E-06,0.015529224,1.67312E-06,0.031058448
45668,2,11771992612,-0.017567901,-0.017487658,8.02428E-05,-0.01752778,4.01214E-05,-0.035055559
45669,1,5885996306,-0.018633593,-0.018633593,0,-0.018633593,0,-0.018633593
45670,1,5885996306,-0.014600665,-0.014600665,0,-0.014600665,0,-0.014600665
45677,2,11771992612,0.013300497,0.013305398,4.90062E-06,0.013302947,2.45031E-06,0.026605895
45679,1,5885996306,-0.0187266,-0.0187266,0,-0.0187266,0,-0.0187266
45683,1,5885996306,0.012801513,0.012801513,0,0.012801513,0,0.012801513
45684,1,5885996306,0.01200629,0.01200629,0,0.01200629,0,0.01200629
45686,1,5885996306,-0.024859905,-0.024859905,0,-0.024859905,0,-0.024859905
45687,4,23543985225,0.012707626,0.012857759,0.000150133,0.012782868,7.22947E-05,0.051131471
45691,1,5885996306,-0.025066864,-0.025066864,0,-0.025066864,0,-0.025066864
45695,1,5885996306,-0.016051034,-0.016051034,0,-0.016051034,0,-0.016051034
45706,2,11771992612,-0.030133992,-0.030110428,2.35643E-05,-0.03012221,1.17822E-05,-0.060244421
45713,1,5885996306,0.016148804,0.016148804,0,0.016148804,0,0.016148804
45719,4,23543985225,-0.01538727,-0.015338019,4.92511E-05,-0.015356375,1.92036E-05,-0.061425501
45720,2,11771992612,-0.027351502,-0.027266353,8.5149E-05,-0.027308928,4.25745E-05,-0.054617856
45722,1,5885996306,-0.015527532,-0.015527532,0,-0.015527532,0,-0.015527532
45723,2,11771992612,0.005954696,0.006290829,0.000336133,0.006122763,0.000168067,0.012245525
45726,1,5885996306,-0.025851024,-0.025851024,0,-0.025851024,0,-0.025851024
45727,1,5885996306,0.014226731,0.014226731,0,0.014226731,0,0.014226731
45728,2,11771992612,0.008017996,0.00826459,0.000246594,0.008141293,0.000123297,0.016282586
45732,1,5885996306,-0.035068877,-0.035068877,0,-0.035068877,0,-0.035068877
45738,1,5885996306,-0.030000165,-0.030000165,0,-0.030000165,0,-0.030000165
45749,2,11771992612,0.013460385,0.013582892,0.000122507,0.013521638,6.12536E-05,0.027043276
45774,1,5885996306,-0.017725959,-0.017725959,0,-0.017725959,0,-0.017725959
45779,1,5885996306,-0.030640235,-0.030640235,0,-0.030640235,0,-0.030640235
45783,1,5885996306,-0.015159321,-0.015159321,0,-0.015159321,0,-0.015159321
45784,1,5885996306,0.01608672,0.01608672,0,0.01608672,0,0.01608672
45787,1,5885996306,-0.03014368,-0.03014368,0,-0.03014368,0,-0.03014368
45788,1,5885996306,-0.02499802,-0.02499802,0,-0.02499802,0,-0.02499802
45789,4,23543985225,0.012485223,0.01254067,5.54472E-05,0.012513817,2.03501E-05,0.050055269
45800,1,5885996306,0.015862722,0.015862722,0,0.015862722,0,0.015862722
45804,2,11771992612,-0.031182652,-0.030910622,0.00027203,-0.031046637,0.000136015,-0.062093275
45817,2,11771992612,-0.032336254,-0.032248795,8.74586E-05,-0.032292524,4.37293E-05,-0.064585049
45820,1,5885996306,0.00625557,0.00625557,0,0.00625557,0,0.00625557
45821,2,11771992612,-0.027246136,-0.027017647,0.000228489,-0.027131892,0.000114244,-0.054263784
45830,2,11771992612,-0.001606234,-0.00119945,0.000406784,-0.001402842,0.000203392,-0.002805685
45843,2,11771992612,0.01317602,0.013191564,1.55438E-05,0.013183792,7.77189E-06,0.026367584
45854,4,23543985225,0.012453725,0.012495087,4.13619E-05,0.012474356,1.77666E-05,0.049897425
45855,1,5885996306,0.010708098,0.010708098,0,0.010708098,0,0.010708098
45859,1,5885996306,-0.018538976,-0.018538976,0,-0.018538976,0,-0.018538976
45860,1,5885996306,-0.021171672,-0.021171672,0,-0.021171672,0,-0.021171672
45869,2,11771992612,0.015000917,0.015001218,3.00817E-07,0.015001067,1.50409E-07,0.030002135
45873,1,5885996306,-0.014664523,-0.014664523,0,-0.014664523,0,-0.014664523
45878,1,5885996306,-0.018423459,-0.018423459,0,-0.018423459,0,-0.018423459
45881,1,5885996306,0.01331984,0.01331984,0,0.01331984,0,0.01331984
45888,1,5885996306,0.000248828,0.000248828,0,0.000248828,0,0.000248828
45890,2,11771992612,0.009347683,0.009589006,0.000241323,0.009468345,0.000120662,0.018936689
45892,1,5885996306,-0.027166331,-0.027166331,0,-0.027166331,0,-0.027166331
45893,1,5885996306,0.010225826,0.010225826,0,0.010225826,0,0.010225826
45904,2,11771992612,-0.027804688,-0.027632091,0.000172596,-0.027718389,8.62982E-05,-0.055436779
45906,1,5885996306,-0.025248932,-0.025248932,0,-0.025248932,0,-0.025248932
45915,1,5885996306,-0.030402666,-0.030402666,0,-0.030402666,0,-0.030402666
45923,2,11771992612,-0.01541673,-0.015045335,0.000371396,-0.015231032,0.000185698,-0.030462065
45924,2,11771992612,-0.026635649,-0.026516108,0.000119541,-0.026575878,5.97704E-05,-0.053151757
45927,1,5885996306,-0.026384164,-0.026384164,0,-0.026384164,0,-0.026384164
45928,2,11771992612,-0.015959777,-0.015790587,0.00016919,-0.015875182,8.45948E-05,-0.031750364
45933,2,11771992612,-0.040514115,-0.040400345,0.00011377,-0.04045723,5.68852E-05,-0.08091446
45935,1,5885996306,-0.026965663,-0.026965663,0,-0.026965663,0,-0.026965663
45941,2,11771992612,-0.025883233,-0.025758162,0.000125071,-0.025820698,6.25355E-05,-0.051641395
45944,1,5885996306,-0.016466411,-0.016466411,0,-0.016466411,0,-0.016466411
45957,1,5885996306,-0.030173188,-0.030173188,0,-0.030173188,0,-0.030173188
45960,1,5885996306,-0.031455033,-0.031455033,0,-0.031455033,0,-0.031455033
45967,1,5885996306,-0.024586454,-0.024586454,0,-0.024586454,0,-0.024586454
45981,1,5885996306,-0.004435833,-0.004435833,0,-0.004435833,0,-0.004435833
45999,2,11771992612,-0.017345192,-0.017264662,8.05296E-05,-0.017304927,4.02648E-05,-0.034609854
46001,1,5885996306,-0.025996191,-0.025996191,0,-0.025996191,0,-0.025996191
46007,1,5885996306,-0.034638584,-0.034638584,0,-0.034638584,0,-0.034638584
46009,2,11771992612,0.015110713,0.01511897,8.25617E-06,0.015114842,4.12809E-06,0.030229683
46014,1,5885996306,-0.03069707,-0.03069707,0,-0.03069707,0,-0.03069707
46022,1,5885996306,0.012245825,0.012245825,0,0.012245825,0,0.012245825
46034,2,11771992612,-0.025794774,-0.025669469,0.000125306,-0.025732121,6.26529E-05,-0.051464243
46038,1,5885996306,-0.026960427,-0.026960427,0,-0.026960427,0,-0.026960427
46045,2,11771992612,0.012756631,0.012774089,1.74586E-05,0.01276536,8.72929E-06,0.02553072
46047,1,5885996306,-0.036687952,-0.036687952,0,-0.036687952,0,-0.036687952
46054,1,5885996306,0.012580728,0.012580728,0,0.012580728,0,0.012580728
46062,2,11771992612,0.013064309,0.013116043,5.1734E-05,0.013090176,2.5867E-05,0.026180352
46065,1,5885996306,-0.034308705,-0.034308705,0,-0.034308705,0,-0.034308705
46071,1,5885996306,-0.015724236,-0.015724236,0,-0.015724236,0,-0.015724236
46083,4,23543985225,-0.025782656,-0.025616482,0.000166174,-0.02569977,6.4862E-05,-0.102799078
46084,1,5885996306,-0.025873153,-0.025873153,0,-0.025873153,0,-0.025873153
46089,2,11771992612,0.01592043,0.015965192,4.47612E-05,0.015942811,2.23806E-05,0.031885622
46091,1,5885996306,0.015656412,0.015656412,0,0.015656412,0,0.015656412
46103,2,11771992612,-0.030377517,-0.030019972,0.000357544,-0.030198744,0.000178772,-0.060397489
46116,1,5885996306,0.012785417,0.012785417,0,0.012785417,0,0.012785417
46120,4,23543985225,-0.025824895,-0.025630565,0.00019433,-0.025727884,8.52134E-05,-0.102911536
46121,1,5885996306,-0.001231846,-0.001231846,0,-0.001231846,0,-0.001231846
46147,2,11771992612,-0.030790372,-0.030779744,1.06283E-05,-0.030785058,5.31413E-06,-0.061570115
46150,1,5885996306,0.013657415,0.013657415,0,0.013657415,0,0.013657415
46151,1,5885996306,-0.016989114,-0.016989114,0,-0.016989114,0,-0.016989114
46152,1,5885996306,0.009900551,0.009900551,0,0.009900551,0,0.009900551
46153,1,5885996306,0.012623888,0.012623888,0,0.012623888,0,0.012623888
46155,1,5885996306,-0.007384934,-0.007384934,0,-0.007384934,0,-0.007384934
46158,2,11771992612,-0.008183281,-0.007792479,0.000390802,-0.00798788,0.000195401,-0.01597576
46165,1,5885996306,-0.032148167,-0.032148167,0,-0.032148167,0,-0.032148167
46171,2,11771992612,-0.026298657,-0.026116669,0.000181988,-0.026207663,9.09939E-05,-0.052415326
46173,1,5885996306,-0.01122349,-0.01122349,0,-0.01122349,0,-0.01122349
46174,1,5885996306,0.004103735,0.004103735,0,0.004103735,0,0.004103735
46177,1,5885996306,0.015958996,0.015958996,0,0.015958996,0,0.015958996
46181,2,11771992612,-0.028177511,-0.027953679,0.000223832,-0.028065595,0.000111916,-0.05613119
46182,1,5885996306,-0.035011519,-0.035011519,0,-0.035011519,0,-0.035011519
46185,2,11771992612,-0.014762232,-0.014723833,3.83994E-05,-0.014743032,1.91997E-05,-0.029486065
46194,1,5885996306,-0.015089965,-0.015089965,0,-0.015089965,0,-0.015089965
46200,4,23543985225,-0.030497033,-0.030200038,0.000296995,-0.030348513,0.000141159,-0.121394051
46206,2,11771992612,-0.015663914,-0.0156307,3.32147E-05,-0.015647307,1.66073E-05,-0.031294614
46209,2,11771992612,0.0096948,0.009912114,0.000217314,0.009803457,0.000108657,0.019606913
46213,2,11771992612,-0.01467294,-0.014659454,1.34856E-05,-0.014666197,6.74278E-06,-0.029332394
46216,1,5885996306,0.007589877,0.007589877,0,0.007589877,0,0.007589877
46220,1,5885996306,-0.017113242,-0.017113242,0,-0.017113242,0,-0.017113242
46222,1,5885996306,0.003687355,0.003687355,0,0.003687355,0,0.003687355
46224,1,5885996306,0.012267667,0.012267667,0,0.012267667,0,0.012267667
46227,1,5885996306,0.01496105,0.01496105,0,0.01496105,0,0.01496105
46228,1,5885996306,0.0072043,0.0072043,0,0.0072043,0,0.0072043
46234,1,5885996306,-0.027875382,-0.027875382,0,-0.027875382,0,-0.027875382
46237,1,5885996306,-0.025832448,-0.025832448,0,-0.025832448,0,-0.025832448
46238,1,5885996306,-0.030193746,-0.030193746,0,-0.030193746,0,-0.030193746
46240,1,5885996306,0.012621658,0.012621658,0,0.012621658,0,0.012621658
46241,4,23543985225,-0.030587388,-0.030284472,0.000302916,-0.030436398,0.000141105,-0.121745594
46260,1,5885996306,-0.028931638,-0.028931638,0,-0.028931638,0,-0.028931638
46261,1,5885996306,-0.030537589,-0.030537589,0,-0.030537589,0,-0.030537589
46262,1,5885996306,-0.039616901,-0.039616901,0,-0.039616901,0,-0.039616901
46265,1,5885996306,0.001927405,0.001927405,0,0.001927405,0,0.001927405
46274,2,11771992612,0.00840295,0.00866822,0.00026527,0.008535585,0.000132635,0.01707117
46275,1,5885996306,-0.025805952,-0.025805952,0,-0.025805952,0,-0.025805952
46276,2,11771992612,-0.026572734,-0.026453074,0.00011966,-0.026512904,5.983E-05,-0.053025808
46277,1,5885996306,-0.027611457,-0.027611457,0,-0.027611457,0,-0.027611457
46278,1,5885996306,0.008514352,0.008514352,0,0.008514352,0,0.008514352
46279,4,23543985225,-0.027670439,-0.027415538,0.000254901,-0.027528506,0.000108767,-0.110114025
46287,1,5885996306,-0.018296709,-0.018296709,0,-0.018296709,0,-0.018296709
46292,1,5885996306,-0.037234984,-0.037234984,0,-0.037234984,0,-0.037234984
46299,1,5885996306,-0.026469795,-0.026469795,0,-0.026469795,0,-0.026469795
46303,1,5885996306,0.01588879,0.01588879,0,0.01588879,0,0.01588879
46307,1,5885996306,0.013420656,0.013420656,0,0.013420656,0,0.013420656
46309,2,11771992612,0.012842861,0.012858066,1.52048E-05,0.012850463,7.60239E-06,0.025700927
46310,1,5885996306,0.013337322,0.013337322,0,0.013337322,0,0.013337322
46311,2,11771992612,0.004321847,0.004646004,0.000324157,0.004483926,0.000162079,0.008967851
46313,2,11771992612,0.014962549,0.015035237,7.26879E-05,0.014998893,3.63439E-05,0.029997787
46317,2,11771992612,0.014478195,0.014481714,3.51854E-06,0.014479955,1.75927E-06,0.028959909
46320,2,11771992612,-0.026122911,-0.025999051,0.00012386,-0.026060981,6.19302E-05,-0.052121961
46322,2,11771992612,0.014801571,0.014863923,6.2352E-05,0.014832747,3.1176E-05,0.029665494
46323,1,5885996306,0.015668739,0.015668739,0,0.015668739,0,0.015668739
46326,1,5885996306,-0.030257862,-0.030257862,0,-0.030257862,0,-0.030257862
46327,1,5885996306,0.016218876,0.016218876,0,0.016218876,0,0.016218876
46328,1,5885996306,-0.014374212,-0.014374212,0,-0.014374212,0,-0.014374212
46330,1,5885996306,0.008957461,0.008957461,0,0.008957461,0,0.008957461
46335,2,11771992612,-0.026776567,-0.02665594,0.000120627,-0.026716254,6.03134E-05,-0.053432507
46339,1,5885996306,-0.022856558,-0.022856558,0,-0.022856558,0,-0.022856558
46340,1,5885996306,-0.014714127,-0.014714127,0,-0.014714127,0,-0.014714127
46345,1,5885996306,-0.007352065,-0.007352065,0,-0.007352065,0,-0.007352065
46351,2,11771992612,-0.018381676,-0.018288976,9.27001E-05,-0.018335326,4.63501E-05,-0.036670651
46355,1,5885996306,0.009331155,0.009331155,0,0.009331155,0,0.009331155
46358,1,5885996306,0.008724398,0.008724398,0,0.008724398,0,0.008724398
46361,1,5885996306,0.010156288,0.010156288,0,0.010156288,0,0.010156288
46365,1,5885996306,0.006528994,0.006528994,0,0.006528994,0,0.006528994
46371,1,5885996306,-0.028352439,-0.028352439,0,-0.028352439,0,-0.028352439
46372,1,5885996306,-0.015234075,-0.015234075,0,-0.015234075,0,-0.015234075
46381,1,5885996306,0.007549673,0.007549673,0,0.007549673,0,0.007549673
46387,1,5885996306,-0.034464579,-0.034464579,0,-0.034464579,0,-0.034464579
46392,1,5885996306,-0.017252794,-0.017252794,0,-0.017252794,0,-0.017252794
46394,1,5885996306,-0.02796763,-0.02796763,0,-0.02796763,0,-0.02796763
46395,2,11771992612,-0.027305014,-0.027173474,0.00013154,-0.027239244,6.577E-05,-0.054478489
46405,2,11771992612,0.015470279,0.01547602,5.74067E-06,0.01547315,2.87034E-06,0.030946299
46411,1,5885996306,0.010220717,0.010220717,0,0.010220717,0,0.010220717
46413,1,5885996306,0.010466493,0.010466493,0,0.010466493,0,0.010466493
46416,2,11771992612,0.014825101,0.014929084,0.000103983,0.014877093,5.19915E-05,0.029754185
46421,1,5885996306,-0.025966914,-0.025966914,0,-0.025966914,0,-0.025966914
46422,1,5885996306,-0.023845473,-0.023845473,0,-0.023845473,0,-0.023845473
46428,1,5885996306,-0.013593803,-0.013593803,0,-0.013593803,0,-0.013593803
46429,1,5885996306,0.015773462,0.015773462,0,0.015773462,0,0.015773462
46433,1,5885996306,-0.016477888,-0.016477888,0,-0.016477888,0,-0.016477888
46452,1,5885996306,0.012757465,0.012757465,0,0.012757465,0,0.012757465
46475,2,11771992612,-0.014538189,-0.014516775,2.14148E-05,-0.014527482,1.07074E-05,-0.029054964
46479,2,11771992612,-0.007080352,-0.006585034,0.000495318,-0.006832693,0.000247659,-0.013665386
46480,1,5885996306,-0.025921574,-0.025921574,0,-0.025921574,0,-0.025921574
46483,2,11771992612,-0.027333964,-0.027114812,0.000219151,-0.027224388,0.000109576,-0.054448776
46485,2,11771992612,-0.029479792,-0.029262379,0.000217414,-0.029371086,0.000108707,-0.058742171
46490,1,5885996306,-0.029080478,-0.029080478,0,-0.029080478,0,-0.029080478
46500,1,5885996306,0.013114317,0.013114317,0,0.013114317,0,0.013114317
46501,1,5885996306,-0.017724857,-0.017724857,0,-0.017724857,0,-0.017724857
46506,4,23543985225,-0.033019915,-0.032674555,0.00034536,-0.032845968,0.000165523,-0.131383874
46507,2,11771992612,0.015895443,0.015964156,6.8713E-05,0.0159298,3.43565E-05,0.031859599
46513,1,5885996306,-0.026041824,-0.026041824,0,-0.026041824,0,-0.026041824
46515,2,11771992612,-0.025135318,-0.02475968,0.000375638,-0.024947499,0.000187819,-0.049894998
46519,1,5885996306,-0.024877867,-0.024877867,0,-0.024877867,0,-0.024877867
46523,1,5885996306,-0.033623677,-0.033623677,0,-0.033623677,0,-0.033623677
46537,1,5885996306,-0.019621648,-0.019621648,0,-0.019621648,0,-0.019621648
46540,2,11771992612,0.014999992,0.015063841,6.38487E-05,0.015031917,3.19243E-05,0.030063833
46541,1,5885996306,-0.033297598,-0.033297598,0,-0.033297598,0,-0.033297598
46542,1,5885996306,-0.030035969,-0.030035969,0,-0.030035969,0,-0.030035969
46545,2,11771992612,0.016023904,0.016047239,2.33352E-05,0.016035572,1.16676E-05,0.032071143
46550,1,5885996306,-0.014518114,-0.014518114,0,-0.014518114,0,-0.014518114
46551,4,23543985225,-0.025051257,-0.024800034,0.000251222,-0.024938911,9.5887E-05,-0.099755645
46553,1,5885996306,0.012428054,0.012428054,0,0.012428054,0,0.012428054
46558,1,5885996306,-0.008340052,-0.008340052,0,-0.008340052,0,-0.008340052
46561,1,5885996306,-0.034701731,-0.034701731,0,-0.034701731,0,-0.034701731
46564,1,5885996306,-0.026396677,-0.026396677,0,-0.026396677,0,-0.026396677
46568,2,11771992612,0.012434848,0.012453568,1.87205E-05,0.012444208,9.36026E-06,0.024888416
46575,1,5885996306,-0.015857128,-0.015857128,0,-0.015857128,0,-0.015857128
46576,1,5885996306,-0.028316518,-0.028316518,0,-0.028316518,0,-0.028316518
46584,2,11771992612,0.011641943,0.011793888,0.000151945,0.011717916,7.59726E-05,0.023435831
46594,1,5885996306,0.013260421,0.013260421,0,0.013260421,0,0.013260421
46595,1,5885996306,-0.033191189,-0.033191189,0,-0.033191189,0,-0.033191189
46597,1,5885996306,0.015319516,0.015319516,0,0.015319516,0,0.015319516
46598,2,11771992612,-0.008026225,-0.007573762,0.000452463,-0.007799993,0.000226232,-0.015599986
46608,1,5885996306,-0.01464485,-0.01464485,0,-0.01464485,0,-0.01464485
46610,1,5885996306,-0.007562758,-0.007562758,0,-0.007562758,0,-0.007562758
46613,2,11771992612,0.016294548,0.016309734,1.51861E-05,0.016302141,7.59307E-06,0.032604283
46615,1,5885996306,-0.035992526,-0.035992526,0,-0.035992526,0,-0.035992526
46618,2,11771992612,0.009836518,0.010041383,0.000204865,0.009938951,0.000102432,0.019877901
46622,1,5885996306,-0.02569272,-0.02569272,0,-0.02569272,0,-0.02569272
46628,1,5885996306,-0.02863553,-0.02863553,0,-0.02863553,0,-0.02863553
46632,1,5885996306,0.010212707,0.010212707,0,0.010212707,0,0.010212707
46638,1,5885996306,0.015102144,0.015102144,0,0.015102144,0,0.015102144
46642,2,11771992612,-0.011221054,-0.010753248,0.000467806,-0.010987151,0.000233903,-0.021974302
46647,4,23543985225,-0.015292207,-0.015208487,8.37194E-05,-0.015246587,3.00457E-05,-0.060986348
46650,1,5885996306,-0.019132005,-0.019132005,0,-0.019132005,0,-0.019132005
46651,3,17657988919,-0.016871955,-0.016767051,0.000104904,-0.016822369,4.30183E-05,-0.050467107
46654,1,5885996306,0.013206646,0.013206646,0,0.013206646,0,0.013206646
46667,2,11771992612,0.01151575,0.011680849,0.000165099,0.011598299,8.25496E-05,0.023196599
46676,1,5885996306,-0.017219907,-0.017219907,0,-0.017219907,0,-0.017219907
46679,4,23543985225,-0.020118136,-0.019092515,0.001025621,-0.019604363,0.000406498,-0.07841745
46680,2,11771992612,-0.027865253,-0.027694616,0.000170637,-0.027779935,8.53185E-05,-0.05555987
46683,1,5885996306,-0.019643465,-0.019643465,0,-0.019643465,0,-0.019643465
46685,2,11771992612,0.016186232,0.016204771,1.85389E-05,0.016195501,9.26945E-06,0.032391002
46686,2,11771992612,-0.031068278,-0.030800145,0.000268133,-0.030934212,0.000134067,-0.061868424
